timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2012-07-19T22:30:00,2012,201,22,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",121.91666672378778,89.61042680889099,3.6916669117907723,9.6,0.9359999895095825,0.0,400.0,3.8,0.0,[0.19606027256909883],[-0.049500000000000016],-0.049500000000000016,28.81808291585733,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22790773212909698,-0.22790773212909698,0.0,0.1657677029546036,0.0,0.4429647757177188,-0.07526767782041432,-0.09199454,32.91925484892433,0.16941495985793925,39056.85364999848,14326.849402421167,17891.726643397364,0.0,4852.406681328572,398.1901578740129,1493.3614436625799,3076.9235095794197,12300.177023339214,650.5838177947409,31.440043260655205,138.74055426758113,1181.151685340719,214.02266100948373,856.0884911251824,7.942091,0.2934898,0.63853025,0.025191555,0.0020905484,0.0386559,0.025140857,0.0,0.0020419217,0.99813616,0.0016291302,0.0014759769,4.336228E-5,1.9135981E-4,0.0,0.0,0.0,2.5455804873123467,2.330922942152138,0.18163420738046399,0.0,0.004309466917613641,0.012496742386375822,0.06495939487228254,0.0,0.021844345231239612,0.22820795957124715,0.03780654950073309,2.3721214983771493E-4,0.0,0.019980581456187013,0.04996778470817883,0.06994836616436584,0.001186060749188575,0.023320829439812032,0.09324449507533104,0.11656532451514308,0.012496742386375822,0.0026387428096384434,0.010518550450235998,0.013157293259874442,0.0029205241465342256,6.43318,0.002789471448750585,638.0555162003767,57.42499873989825,0.016336582611548935,1.575,0.0,0.0,0.0032435715947864673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.07982122,-0.08210023,-0.08447112,-0.08657534,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.921142578125,3.0914306640624997E-4,0.014458520330663305,0.019073272728998943,0.0046147523983356385
2012-07-19T23:30:00,2012,201,23,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",121.95833339169621,89.62129897473606,3.6916669117907723,9.4,0.9179999828338623,0.0,400.0,3.7,0.0,[0.19638213615756883],[-0.04909999999999998],-0.04909999999999998,28.914641996235247,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22474300861358643,-0.22474300861358643,0.0,0.1657677029546036,0.0,0.4429647757177188,-0.07485710323134043,-0.09199454,32.855623018265455,0.16917499437035777,39051.01479759953,14308.351675043066,17892.032436032514,0.0,4864.413691803136,398.5314448017921,1493.3662307840495,3076.989995461235,12300.344421747259,642.4573036252708,31.44164925188389,138.74187255026618,1181.1553026009212,214.02305916734713,856.0900112165755,7.9046507,0.29331934,0.64021087,0.024188561,0.0020849872,0.03814742,0.024797466,0.0,0.0020488184,0.99814326,0.0016225305,0.0014699958,4.3188724E-5,1.9058585E-4,0.0,0.0,0.0,2.5329599763589767,2.3185870283387553,0.1813916468058611,0.0,0.004306193151462614,0.012479913335920776,0.062223070489885304,0.0,0.020854344060780957,0.22771631838398274,0.036082261882708494,2.2610191564064862E-4,0.0,0.01904478226485773,0.04762752077695836,0.0666723030418161,0.0011305095782032433,0.02328967286351617,0.09311936216386317,0.11640903502737934,0.012479913335920776,0.002594052566316676,0.010339913928633364,0.012933966494950041,0.0028706737124860205,6.4358206,0.0027323238518801845,638.239934001791,57.44159634268506,0.016343747718459384,1.575,0.0,0.0,0.003177120897826596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.079410546,-0.08168949,-0.084060326,-0.08616452,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.921142578125,3.0914306640625E-4,0.014331528902403079,0.018749352837191507,0.0044178239347884285
2012-07-20T00:30:00,2012,202,0,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",122.00000005960464,89.62961353874917,3.6916669117907723,8.4,0.9129999876022339,0.0,400.0,3.3,0.0,[0.19574141474316248],[-0.04989999999999999],-0.04989999999999999,28.722425564275344,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20950409024953842,-0.20950409024953842,0.0,0.1657677029546036,0.0,0.4429647757177188,-0.07560194570826015,-0.09199454,33.79335689166003,0.1692021408255345,39045.245505042425,14290.100937318295,17892.268205998276,0.0,4876.394756424934,398.79191919549004,1493.370369133377,3077.0410565952393,12300.47333144509,634.4392981864394,31.443134495927172,138.74310344975817,1181.158919923709,214.0234806141346,856.0916293722332,7.79783,0.2941683,0.6475786,0.01893746,0.0020391613,0.035213623,0.022888595,0.0,0.0020628802,0.9982898,0.0014949614,0.0013544178,3.9794984E-5,1.7560243E-4,0.0,0.0,0.0,2.5068071638747287,2.293874324082794,0.18017144266502344,0.0,0.004279578963024616,0.0123958283771873,0.04880723455801139,0.0,0.015960662252697634,0.22722969907466686,0.027624382960839747,1.726404761480834E-4,0.0,0.01455409757070643,0.03639713802336356,0.050951235594069985,8.632023807404171E-4,0.023132987321463395,0.09249238159078993,0.11562536891225332,0.0123958283771873,0.002387724937327272,0.009517058643598093,0.011904783580925365,0.002642001450509841,6.4496326,0.002443966567307698,638.4271936249202,57.45844970943638,0.016350958621645026,1.575,0.0,0.0,0.0028418217149624005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.08015553,-0.082434595,-0.084805526,-0.08690976,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9258702397346497,3.055973201990127E-4,0.013026513697695918,0.01725711104986756,0.004230597352171642
2012-07-20T01:30:00,2012,202,1,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",122.04166672751307,89.63694873937871,3.6916669117907723,8.0,0.9229999780654907,0.0,400.0,3.9,0.0,[0.19614045466853713],[-0.049400000000000006],-0.049400000000000006,28.84213754664467,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20367338508367538,-0.20367338508367538,0.0,0.1657677029546036,0.0,0.4429647757177188,-0.07505696972010198,-0.09199454,33.979908532927766,0.16902268390375214,39039.51560500482,14271.973723566847,17892.476989130213,0.0,4888.349893153646,399.0214225554555,1493.3742617880212,3077.0861691203463,12300.587338064795,626.4755599177826,31.44457928136151,138.74430190892227,1181.1624500400005,214.02389301540484,856.093212513457,7.744619,0.29423544,0.65061694,0.016915753,0.002026527,0.034133915,0.022186752,0.0,0.0020714395,0.99832493,0.0014641857,0.0013265337,3.897747E-5,1.7198842E-4,0.0,0.0,0.0,2.491102982137651,2.2787414263503756,0.17968678858958498,0.0,0.0042698688341462265,0.012362387646823443,0.04366151953065797,0.0,0.014088932074370694,0.22674523423015913,0.024381573308595954,1.522311647988903E-4,0.0,0.012833515892286512,0.032094276982552274,0.044927792874838786,7.611558239944516E-4,0.02307074181431262,0.09224310900921656,0.11531385082352918,0.012362387646823443,0.002323912985711211,0.009262394634926915,0.011586307620638127,0.0025711363137706864,6.4609385,0.002327929061507554,638.617160142426,57.475546696691275,0.01635822448730783,1.575,0.0,0.0,0.002706894376698445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.07961043,-0.081889406,-0.08426027,-0.08636447,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9258702397346497,3.0559732019901266E-4,0.012671557393332478,0.01679387065021834,0.004122313256885862
2012-07-20T02:30:00,2012,202,2,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",122.0833333954215,89.64526330339181,3.6916669117907723,8.4,0.9449999928474426,0.0,400.0,3.5,0.0,[0.1955042133685942],[-0.05020000000000002],-0.05020000000000002,28.651265149077197,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20950409024953842,-0.20950409024953842,0.0,0.1657677029546036,0.0,0.4429647757177188,-0.0758123677770581,-0.09199454,33.159810093181385,0.16858064867907752,39033.786285329676,14253.818171890372,17892.712004610476,0.0,4900.276451851826,399.28197957113036,1493.3783647669313,3077.137010174482,12300.715490566181,618.4993720900773,31.446069114405653,138.7455175456626,1181.1657407303032,214.0242514751024,856.0945771261665,7.757217,0.29340675,0.6480076,0.019046107,0.002051368,0.035414502,0.023005493,0.0,0.0020736796,0.9982464,0.0015330412,0.0013889144,4.0812196E-5,1.8007745E-4,0.0,0.0,0.0,2.488960816336284,2.276020006568257,0.18017578874904472,0.0,0.0042830870459458,0.012395950466337846,0.0488027593900068,0.0,0.01597064923911808,0.2262085332017793,0.02763290336978731,1.7235048772853924E-4,0.0,0.014529599217137357,0.03633587047091483,0.05086546968805218,8.617524386426964E-4,0.02313351124133774,0.09249371736476421,0.11562722860610194,0.012395950466337846,0.0024001102407550873,0.00956580154890543,0.011965911789660517,0.0026552025993592638,6.4721904,0.002445546206440674,638.8099703184366,57.49289961322178,0.0163655650940151,1.575,0.0,0.0,0.002843658504732745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.08036597,-0.08264507,-0.085016035,-0.08712029,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9258702397346497,3.0559732019901277E-4,0.013289251626702026,0.017344143120739466,0.004054891494037441
2012-07-20T03:30:00,2012,202,3,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",122.12500006332994,89.65141763916152,3.6916669117907723,7.5,0.9369999766349792,0.0,400.0,3.5,0.0,[0.19558309710362357],[-0.050099999999999985],-0.050099999999999985,28.674930270526378,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19659040123224258,-0.19659040123224258,0.0,0.1657677029546036,0.0,0.4429647757177188,-0.07568177714726482,-0.09199454,33.960942271180876,0.168559368431929,39028.12097587331,14235.881529019509,17892.88736948828,0.0,4912.176796080274,399.474081246792,1493.381889557951,3077.174778073599,12300.810865773572,610.6193563744507,31.447452869117118,138.746643874018,1181.1687767631288,214.0245810643126,856.0958306664172,7.6631737,0.2940487,0.6545182,0.01446769,0.0020123576,0.0328667,0.021358246,0.0,0.0020863847,0.99835217,0.0014403582,0.0013049435,3.834653E-5,1.6919155E-4,0.0,0.0,0.0,2.464998541420309,2.2533462525853367,0.17908426619546242,0.0,0.004258935992673617,0.012320758918343798,0.03744303505577608,0.0,0.011831059810863317,0.22569742760389191,0.020468913330409604,1.275635233055858E-4,0.0,0.010753926152962612,0.026893602022394724,0.03764752817535734,6.378176165279291E-4,0.0229933441603345,0.09193291493855829,0.11492625909889279,0.012320758918343798,0.0022261180408770713,0.008872037486483594,0.011098155527360666,0.002462469264811002,6.47993,0.0021845865747899653,639.0053207115064,57.51048114929669,0.016372946089475624,1.575,0.0,0.0,0.002540217059226177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.08023534,-0.08251442,-0.084885366,-0.08698961,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9258702397346497,3.055973201990127E-4,0.012333977356320247,0.016086148460623197,0.0037521711043029503
2012-07-20T04:30:00,2012,202,4,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",122.16666673123837,89.65780395911212,3.6916669117907723,7.6,0.9309999942779541,0.0,400.0,4.1,0.0,[0.1955042133685942],[-0.05020000000000002],-0.05020000000000002,28.651265149077197,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19798900932073593,-0.19798900932073593,0.0,0.1657677029546036,0.0,0.4429647757177188,-0.07576178332819718,-0.09199454,33.51261393600381,0.16821080938636787,39022.47066738466,14217.974341966818,17893.068508781387,0.0,4924.049543324183,399.67352767933085,1493.3854373167217,3077.2138031028276,12300.909228022167,602.7522813362842,31.448845347697407,138.7477621336342,1181.1715701287965,214.0248627170575,856.0968915189167,7.650792,0.29357946,0.6540571,0.015009271,0.0020221681,0.0332408,0.02159459,0.0,0.002091175,0.9983168,0.0014711898,0.0013328749,3.916898E-5,1.7281412E-4,0.0,0.0,0.0,2.4579142525178552,2.2461155499090615,0.1792072073070584,0.0,0.0042631978791667765,0.012329151846446845,0.038651871953895856,0.0,0.012277038632890475,0.22517602963683683,0.021238674825660008,1.3224672563788188E-4,0.0,0.011148694786843919,0.027880845526241822,0.03902954031308574,6.612336281894096E-4,0.023009109550280165,0.09199565614739398,0.11500476569767415,0.012329151846446845,0.0022428646650048643,0.008938552053524756,0.01118141671852962,0.0024808032350178916,6.484998,0.0022129846074885095,639.2032443426052,57.52829427680341,0.016380388873656254,1.575,0.0,0.0,0.0025732380289335646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.08031536,-0.08259445,-0.08496541,-0.08706965,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9258702397346497,3.055973201990126E-4,0.012577754765516147,0.016206846753203854,0.003629091987687707
2012-07-20T05:30:00,2012,202,5,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",122.2083333991468,89.66283320242158,3.6916669117907723,7.0,0.9620000123977661,0.0,400.0,3.7,0.0,[0.19638213615756883],[-0.04909999999999998],-0.04909999999999998,28.914641996235247,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18972975760698318,-0.18972975760698318,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.09471253249893885,-0.09471253,33.92915999373704,0.16811308512817807,39016.867885855216,14200.242415116925,17893.212035980552,0.0,4935.875623908569,399.82989068078336,1493.3886140098107,3077.2445970662766,12300.986923508817,594.9622024875588,31.450169741920224,138.7488206263748,1181.1741540847684,214.02511699258162,856.0978456606545,7.5753107,0.2941543,0.6579778,0.012095515,0.0020009708,0.031667937,0.020579511,0.0,0.0021034554,0.9983787,0.0014171877,0.0012839484,3.7732807E-5,1.6647168E-4,0.0,0.0,0.0,2.439254048100041,2.228310120632629,0.17848299048282545,0.0,0.0042473508238913575,0.01227925785000294,0.03149369624052884,0.0,0.009672673223591739,0.22429910497625402,0.016732482044847796,1.0411641706145071E-4,0.0,0.008777221071781265,0.021950223231112103,0.03072744430289337,5.205820853072537E-4,0.022916103101981514,0.09162349625313482,0.11453959935511633,0.01227925785000294,0.002132131987114655,0.008497021353658612,0.010629153340773266,0.0023581345100518463,6.474329,0.00203832726834851,639.4035381217947,57.546320717646765,0.0163878745980427,1.575,0.0,0.0,0.0023701480907629365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.09927,-0.10155223,-0.103925735,-0.10603126,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9258702397346497,3.055973201990127E-4,0.011996752517006826,0.01540624242423351,0.0034094899072266843
2012-07-20T06:30:00,2012,202,6,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",122.25000006705523,89.66786244573105,3.6916669117907723,7.0,0.9760000109672546,0.0,400.0,3.7,0.0,[0.19638213615756883],[-0.04909999999999998],-0.04909999999999998,28.914641996235247,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18972975760698318,-0.18972975760698318,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.09472439238834982,-0.094724394,33.600112705639226,0.16779297408471858,39011.28477353181,14182.559273118271,17893.354995927286,0.0,4947.673222698328,399.9862212813641,1493.3917565099825,3077.275267887084,12301.064165562151,587.1935560438369,31.451491348873336,138.7498636067367,1181.1765008114578,214.02532641267186,856.0986200824923,7.5546565,0.29381737,0.65818775,0.012127113,0.0020061077,0.031752467,0.020631092,0.0,0.0021092058,0.99835694,0.0014357154,0.0013007327,3.822763E-5,1.6864897E-4,0.0,0.0,0.0,2.430635903068387,2.2196893519787886,0.1784844411658444,0.0,0.00424847810635022,0.012279306745038434,0.031478002306886896,0.0,0.009671475240243827,0.22375879259471526,0.01673008393781965,1.0402551560752917E-4,0.0,0.008769520782969128,0.02193096572145536,0.030700486504424487,5.20127578037646E-4,0.022916266267120122,0.09162391796409793,0.11454018423121805,0.012279306745038434,0.0021303589585333687,0.008489779178364892,0.010620138136898261,0.00235602034468721,6.472646,0.0020374988589100113,639.6062010858082,57.56456038513276,0.016395414936956017,1.575,0.0,0.0,0.002369184823931591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.099281855,-0.101564094,-0.103937596,-0.10604312,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9258702397346497,3.055973201990127E-4,0.012120425955799874,0.0153931938111629,0.0032727678553630263
2012-07-20T07:30:00,2012,202,7,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",122.29166673496366,89.67267415008034,3.6916669117907723,6.9,0.9769999980926514,10.0,400.0,4.0,0.0,[0.19526865327238113],[-0.05050000000000001],-0.05050000000000001,28.580597117405187,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1883837655186653,-0.1883837655186653,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.09614685081505284,-0.09614685,33.390158709965846,0.1675024322780557,39005.72606484394,14164.944002486807,17893.491443451436,0.0,4959.4408935927895,400.135613093738,1493.3948103874577,3077.3045169852553,12301.137715537045,579.4547271888324,31.452799443036508,138.75088375406116,1181.1786125136302,214.0254933697267,856.0992248837263,7.5258203,0.2936021,0.6590336,0.011677672,0.0020067748,0.031564016,0.020507436,0.0,0.002115855,0.99834925,0.0014424948,0.0013068734,3.8409682E-5,1.6944627E-4,0.0,0.0,0.0,2.4204030678313613,2.2095965948919463,0.17836514650736146,0.0,0.00424673107597572,0.012271051656525452,0.03031653229105952,0.0,0.00925240106180568,0.22318533848138,0.01600501028351364,9.944675726510099E-5,0.0,0.008383488502039526,0.020965569196965038,0.029349057699004564,4.972337863255051E-4,0.022900929656252487,0.09156235547094194,0.11446328512719442,0.012271051656525452,0.002110894896427017,0.008412037721248529,0.010522932617675545,0.0023343414794945202,6.4694624,0.0020080138267649706,639.8111989497229,57.583010193618215,0.016403007032508184,1.575,0.0,0.0,0.0023348999013238125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.1007046,-0.10298708,-0.10536078,-0.10746641,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9258702397346497,3.055973201990127E-4,0.012131018702348229,0.015252300715210994,0.003121282012862766
2012-07-20T08:30:00,2012,202,8,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",122.33333340287209,89.67748585442963,3.6916669117907723,6.9,0.9620000123977661,20.0,400.0,4.0,0.0,[0.19606027256909883],[-0.049500000000000016],-0.049500000000000016,28.81808291585733,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1883837655186653,-0.1883837655186653,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.09521111131614395,-0.09521111,33.057877918197,0.1671729539901733,39000.1870979486,14147.376808610774,17893.62730016354,0.0,4971.180893074361,400.28496758849036,1493.397828848893,3077.333639566668,12301.210798168879,571.7370196546399,31.454104532185493,138.75188781697196,1181.180477992581,214.02561376228078,856.0996431504198,7.505564,0.29325423,0.6592583,0.01170734,0.0020118488,0.031646747,0.02055807,0.0,0.0021215647,0.9983278,0.001461731,0.0013242997,3.892344E-5,1.7170688E-4,0.0,0.0,0.0,2.411847269297817,2.201038305310231,0.17836651357491773,0.0,0.004247810380256036,0.01227109956990793,0.030299957348654816,0.0,0.009250689612151843,0.22265518929520783,0.01600201775240811,9.935688864577631E-5,0.0,0.00837587724022992,0.020946534350861877,0.029322411591091797,4.967844432288817E-4,0.02290108155212326,0.09156274700537832,0.11446382855750159,0.01227109956990793,0.00210907212689819,0.008404607396200022,0.010513679523098212,0.0023321774048972125,6.460367,0.0020068596462921692,640.0185303714686,57.6016700223168,0.01641065281979464,1.575,0.0,0.0,0.0023335578309475365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.09976866,-0.10205098,-0.10442455,-0.106530115,0.0,0.0,0.0,0.0,0.0,-0.08826861900337406,-0.09061454491199467,-0.09372120710931642,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9258702397346497,3.0559732019901277E-4,0.012259511109732557,0.015238912286637289,0.0029794011769047318
